TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/22/2026 4:15:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/22/2026 4:15:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/22/2026 4:15:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/22/2026 4:15:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/22/2026 4:15:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/22/2026 4:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 4:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 4:20:00 PM,MINDANAO,09SANGALI_BAT,G,32000,
5/22/2026 4:20:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/22/2026 4:20:00 PM,MINDANAO,09WMPC_U03,G,32000,
5/22/2026 4:20:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/22/2026 4:20:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,04IASMOD_G05,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,04IASMOD_G06,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,05TOLEDO_BAT,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,07BDPP_U01,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,07UBAY_BAT,G,32000,
5/22/2026 4:20:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/22/2026 4:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 4:30:00 PM,LUZON,01MAGAT_U03,G,31900,
5/22/2026 4:30:00 PM,LUZON,01MAGAT_U04,G,31895,
5/22/2026 4:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,04IASMOD_G05,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,04IASMOD_G06,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,05TOLEDO_BAT,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,07BDPP_U01,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 4:30:00 PM,VISAYAS,07UBAY_BAT,G,32000,
5/22/2026 4:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 4:35:00 PM,LUZON,01MAGAT_U04,G,31895,
5/22/2026 4:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,04IASMOD_G05,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,04IASMOD_G06,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CARMENDPP_U01,G,19918.20,
5/22/2026 4:35:00 PM,VISAYAS,05CARMENDPP_U03,G,19918.20,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,05TOLEDO_BAT,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,07BDPP_U01,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,07UBAY_BAT,G,32000,
5/22/2026 4:35:00 PM,VISAYAS,08NABASDPP_U01,G,18378,
5/22/2026 4:35:00 PM,VISAYAS,08NABASDPP_U02,G,18378,
5/22/2026 4:35:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/22/2026 4:35:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/22/2026 4:35:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/22/2026 4:35:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/22/2026 4:40:00 PM,LUZON,01CASECN_U01,G,32000,
5/22/2026 4:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 4:40:00 PM,LUZON,01MAGAT_U02,G,31890,
5/22/2026 4:40:00 PM,LUZON,01MAGAT_U04,G,31895,
5/22/2026 4:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,04IASMOD_G05,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,04IASMOD_G06,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,05TOLEDO_BAT,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,07BDPP_U01,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 4:40:00 PM,VISAYAS,07UBAY_BAT,G,32000,
5/22/2026 4:45:00 PM,LUZON,01CASECN_U01,G,32000,
5/22/2026 4:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 4:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,04IASMOD_G05,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,04IASMOD_G06,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,05TOLEDO_BAT,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,07BDPP_U01,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 4:45:00 PM,VISAYAS,07UBAY_BAT,G,32000,
5/22/2026 4:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 4:55:00 PM,LUZON,01MAGAT_U02,G,31890,
5/22/2026 4:55:00 PM,LUZON,01MAGAT_U03,G,31900,
5/22/2026 4:55:00 PM,LUZON,01MAGAT_U04,G,31895,
5/22/2026 4:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 4:55:00 PM,MINDANAO,09WMPC_U01,G,17300,
5/22/2026 4:55:00 PM,MINDANAO,09WMPC_U07,G,17100,
5/22/2026 4:55:00 PM,MINDANAO,09WMPC_U08,G,17500,
5/22/2026 4:55:00 PM,MINDANAO,09WMPC_U10,G,16900,
5/22/2026 4:55:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
5/22/2026 4:55:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CARMENDPP_U01,G,19918.20,
5/22/2026 4:55:00 PM,VISAYAS,05CARMENDPP_U03,G,19918.20,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,07BDPP_U01,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 4:55:00 PM,VISAYAS,08NABASDPP_U01,G,18378,
5/22/2026 4:55:00 PM,VISAYAS,08NABASDPP_U02,G,18378,
5/22/2026 4:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/22/2026 4:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/22/2026 4:55:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/22/2026 4:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/22/2026 5:00:00 PM,LUZON,01CASECN_U01,G,32000,
5/22/2026 5:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 5:00:00 PM,LUZON,01MAGAT_U02,G,31890,
5/22/2026 5:00:00 PM,LUZON,01MAGAT_U04,G,31895,
5/22/2026 5:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 5:00:00 PM,MINDANAO,09WMPC_U01,G,17300,
5/22/2026 5:00:00 PM,MINDANAO,09WMPC_U04,G,16700,
5/22/2026 5:00:00 PM,MINDANAO,09WMPC_U07,G,17100,
5/22/2026 5:00:00 PM,MINDANAO,09WMPC_U08,G,17500,
5/22/2026 5:00:00 PM,MINDANAO,09WMPC_U09,G,16580,
5/22/2026 5:00:00 PM,MINDANAO,09WMPC_U10,G,16900,
5/22/2026 5:00:00 PM,MINDANAO,10IDP1_U03,G,16160,
5/22/2026 5:00:00 PM,MINDANAO,10IDP1_U04,G,16400,
5/22/2026 5:00:00 PM,MINDANAO,10IDP1_U05,G,16200,
5/22/2026 5:00:00 PM,MINDANAO,10IDP1_U08,G,16300,
5/22/2026 5:00:00 PM,MINDANAO,12TM2_U01,G,16000,
5/22/2026 5:00:00 PM,MINDANAO,13MAGDBNK_U02,G,15000.08,
5/22/2026 5:00:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
5/22/2026 5:00:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CARMENDPP_U01,G,19918.20,
5/22/2026 5:00:00 PM,VISAYAS,05CARMENDPP_U03,G,19918.20,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 5:00:00 PM,VISAYAS,08NABASDPP_U01,G,18378,
5/22/2026 5:00:00 PM,VISAYAS,08NABASDPP_U02,G,18378,
5/22/2026 5:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/22/2026 5:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/22/2026 5:00:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/22/2026 5:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/22/2026 5:05:00 PM,LUZON,01CASECN_U01,G,32000,
5/22/2026 5:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 5:05:00 PM,LUZON,01MAGAT_U04,G,31895,
5/22/2026 5:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 5:05:00 PM,MINDANAO,09WMPC_U01,G,17300,
5/22/2026 5:05:00 PM,MINDANAO,09WMPC_U04,G,16700,
5/22/2026 5:05:00 PM,MINDANAO,09WMPC_U07,G,17100,
5/22/2026 5:05:00 PM,MINDANAO,09WMPC_U08,G,17500,
5/22/2026 5:05:00 PM,MINDANAO,09WMPC_U09,G,16580,
5/22/2026 5:05:00 PM,MINDANAO,09WMPC_U10,G,16900,
5/22/2026 5:05:00 PM,MINDANAO,10IDP1_U03,G,16160,
5/22/2026 5:05:00 PM,MINDANAO,10IDP1_U05,G,16200,
5/22/2026 5:05:00 PM,MINDANAO,12TM2_U01,G,16000,
5/22/2026 5:05:00 PM,MINDANAO,13MAGDBNK_U02,G,15000.08,
5/22/2026 5:05:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
5/22/2026 5:05:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CARMENDPP_U01,G,19918.20,
5/22/2026 5:05:00 PM,VISAYAS,05CARMENDPP_U03,G,19918.20,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,07BDPP_U01,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 5:05:00 PM,VISAYAS,08NABASDPP_U01,G,18378,
5/22/2026 5:05:00 PM,VISAYAS,08NABASDPP_U02,G,18378,
5/22/2026 5:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/22/2026 5:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/22/2026 5:05:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/22/2026 5:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/22/2026 5:10:00 PM,LUZON,01BAUANG_GS2,G,13144.99,
5/22/2026 5:10:00 PM,LUZON,01CASECN_U01,G,32000,
5/22/2026 5:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 5:10:00 PM,LUZON,01MAGAT_U02,G,31890,
5/22/2026 5:10:00 PM,LUZON,01MAGAT_U03,G,31900,
5/22/2026 5:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 5:10:00 PM,MINDANAO,09WMPC_U04,G,16700,
5/22/2026 5:10:00 PM,MINDANAO,09WMPC_U07,G,17100,
5/22/2026 5:10:00 PM,MINDANAO,09WMPC_U09,G,16580,
5/22/2026 5:10:00 PM,MINDANAO,09WMPC_U10,G,16900,
5/22/2026 5:10:00 PM,MINDANAO,12TM2_U01,G,14000,
5/22/2026 5:10:00 PM,MINDANAO,13MAGDBNK_U02,G,15000.08,
5/22/2026 5:10:00 PM,MINDANAO,13TM1_U01,G,14000,
5/22/2026 5:10:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CARMENDPP_U01,G,19918.20,
5/22/2026 5:10:00 PM,VISAYAS,05CARMENDPP_U03,G,19918.20,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/22/2026 5:10:00 PM,VISAYAS,08NABASDPP_U01,G,18378,
5/22/2026 5:10:00 PM,VISAYAS,08NABASDPP_U02,G,18378,
5/22/2026 5:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/22/2026 5:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/22/2026 5:10:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/22/2026 5:10:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/22/2026 5:15:00 PM,LUZON,01BAUANG_GS2,G,13144.99,
5/22/2026 5:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/22/2026 5:15:00 PM,LUZON,01MAGAT_U03,G,31900,
5/22/2026 5:15:00 PM,LUZON,01MAGAT_U04,G,31895,
5/22/2026 5:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/22/2026 5:15:00 PM,MINDANAO,09WMPC_U01,G,17300,
5/22/2026 5:15:00 PM,MINDANAO,09WMPC_U04,G,16700,
